!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0        10    409780         2         2 ;        12  1.7213E+00  1.0649E+02  6.7814E+00 -2.4093E+00  2.5338E+01 ,        13  2.2411E+00  1.1213E+02  2.3380E+00 -2.6975E+00  2.1919E+01 ,

ne          0        10    420629         3         3 ;        12  1.5573E-01  1.0600E+02 -2.4883E+00 -2.7418E+00  2.4534E+01 ,        23  2.7109E+00  1.1249E+02 -2.0527E+00  3.5447E+00  2.1988E+01 ,

ne          0        10    430632         2         2 ;        22  2.1733E+00  1.0715E+02  5.9831E+00  3.2563E+00  2.0896E+01 ,        23  1.1243E+01  1.1200E+02  5.3736E+00  3.0307E+00  2.1955E+01 ,

ne          0        10    431373         2         2 ;        11  2.2306E+00  1.0115E+02 -2.0850E+00 -3.5239E+00  1.9761E+01 ,        12  1.1461E+01  1.0600E+02 -1.9734E+00 -3.2094E+00  2.0803E+01 ,

ne          0        10    439444         2         2 ;        12  1.0960E-01  1.0684E+02 -6.4159E-02 -2.5386E+00  2.0848E+01 ,        13  2.7705E-01  1.1271E+02 -1.9742E+00 -3.0878E+00  2.2059E+01 ,

ne          0        10    454445         2         2 ;        22  6.5948E+00  1.0707E+02  1.8083E+00  3.5923E+00  2.0866E+01 ,        23  6.7220E+00  1.1200E+02  2.0659E+00  2.7718E+00  2.2246E+01 ,

ne          0        10    457085         2         2 ;        12  9.3323E+00  1.0653E+02  3.2622E+00 -3.1507E+00  2.0854E+01 ,        23  4.0014E+00  1.1202E+02  5.6653E+00  3.2435E+00  2.3777E+01 ,

ne          0        10    461705         2         2 ;        12  2.9925E-01  1.0603E+02  2.1658E+00 -2.4868E+00  2.0739E+01 ,        13  1.5017E-01  1.1267E+02  5.8971E+00 -3.0498E+00  2.2241E+01 ,

ne          0        10    462810         2         2 ;        22  1.1373E+00  1.0717E+02 -1.6414E-01  3.5710E+00  2.0828E+01 ,        23  1.2185E+01  1.1200E+02  1.2577E-01  2.8271E+00  2.1847E+01 ,

ne          0        10    465703         2         2 ;        11  8.2809E-01  1.0023E+02  3.4141E+00 -2.7260E+00  1.9551E+01 ,        12  1.4836E+00  1.0717E+02 -4.6776E+00 -3.1970E+00  2.1691E+01 ,        13  7.7669E+00  1.1200E+02 -6.2315E+00 -3.0115E+00  2.3002E+01 ,

ne          0        10    466025         2         2 ;        21  7.3092E+00  1.0105E+02 -2.7711E+00  3.0856E+00  1.9681E+01 ,        22  6.3076E+00  1.0600E+02 -3.1734E+00  3.3070E+00  2.1091E+01 ,

ne          0        10    467337         2         2 ;        11  8.0818E+00  1.0112E+02 -6.1521E-01 -2.6874E+00  1.9763E+01 ,        22  2.3800E+00  1.0650E+02 -1.6155E+00  2.8193E+00  2.2066E+01 ,

ne          0        10    470482         2         2 ;        12  2.7809E+00  1.0642E+02  5.9498E+00 -3.1753E+00  2.0750E+01 ,        22  6.6089E-01  1.0614E+02 -3.1732E+00  3.4844E+00  2.3315E+01 ,

ne          0        10    472828         2         2 ;        12  2.2604E-01  1.0620E+02 -3.9386E+00 -3.4029E+00  2.0764E+01 ,        13  1.8412E-01  1.1289E+02 -1.2390E+00 -3.1119E+00  2.2180E+01 ,

ne          0        10    481330         2         2 ;        12  1.0122E+00  1.0637E+02  2.7963E+00 -2.8215E+00  2.2296E+01 ,        21  8.3703E+00  1.0088E+02  6.6028E+00  2.7495E+00  1.9650E+01 ,

ne          0        10    485466         2         2 ;        21  1.7056E+00  1.0103E+02  2.9862E+00  3.0213E+00  1.9733E+01 ,        22  7.4164E+00  1.0600E+02  2.6438E+00  2.9700E+00  2.1047E+01 ,

ne          0        10    494827         2         2 ;        11  2.0197E+00  1.0116E+02  5.8549E-01 -2.6548E+00  1.9678E+01 ,        12  8.6985E+00  1.0600E+02 -1.9085E+00 -3.1229E+00  2.1014E+01 ,

ne          0        10    495107         2         2 ;        11  1.5161E+00  1.0116E+02  1.4199E+00 -3.2535E+00  1.9795E+01 ,        12  1.2176E+01  1.0600E+02  8.9057E-01 -3.2354E+00  2.0808E+01 ,

ne          0        10    496155         2         2 ;        21  3.1584E-01  1.0089E+02 -1.8613E+00  3.3825E+00  1.9696E+01 ,        22  1.6332E+00  1.0706E+02 -5.6059E+00  2.4688E+00  2.1428E+01 ,

ne          0        10    497520         2         2 ;        22  3.5573E-01  1.0672E+02  2.6453E+00  2.8674E+00  2.0769E+01 ,        23  5.3115E+00  1.1216E+02 -6.9688E-01  3.5039E+00  2.2034E+01 ,

ne          0        10    501194         2         2 ;        11  6.6044E-01  1.0089E+02 -3.6318E+00 -2.9826E+00  1.9681E+01 ,        13  1.2803E+01  1.1219E+02 -2.2707E+00 -2.7403E+00  2.1952E+01 ,

ne          0        10    504660         2         2 ;        22  6.0609E-01  1.0653E+02  4.9428E+00  3.4141E+00  2.0753E+01 ,        23  8.8990E-01  1.1304E+02  6.5702E+00  3.1625E+00  2.2090E+01 ,

ne          0        10    509152         2         2 ;        13  2.3429E-01  1.1252E+02 -4.9889E+00 -3.3851E+00  2.3916E+01 ,        23  2.2165E+00  1.1264E+02  1.9092E+00  2.8434E+00  2.1949E+01 ,

ne          0        10    513068         2         2 ;        22  1.1978E-01  1.0651E+02 -4.5135E+00  2.4002E+00  2.0755E+01 ,        23  1.0274E-01  1.1299E+02 -1.5183E+00  3.1624E+00  2.7205E+01 ,

ne          0        10    516268         2         2 ;        22  4.7472E-01  1.0675E+02  2.2568E+00  3.3921E+00  2.0803E+01 ,        23  3.0266E+00  1.1230E+02  6.2305E+00  2.5754E+00  2.2163E+01 ,

ne          0        10    521819         2         2 ;        12  6.0170E+00  1.0679E+02 -2.3701E+00 -2.6744E+00  2.0891E+01 ,        13  1.3995E+00  1.1256E+02  2.2039E+00 -2.9189E+00  2.2777E+01 ,

ne          0        10    526042         2         2 ;        12  3.3805E+00  1.0669E+02 -4.0832E+00 -3.0002E+00  2.0850E+01 ,        21  4.8707E+00  1.0052E+02  3.8342E+00  2.9333E+00  2.3445E+01 ,

ne          0        10    529915         2         2 ;        11  6.9455E+00  1.0109E+02 -6.2743E+00 -2.4447E+00  1.9795E+01 ,        23  2.3505E+00  1.1200E+02 -6.1107E+00  2.5410E+00  2.4734E+01 ,

ne          0        10    531226         2         2 ;        11  5.4366E-01  1.0081E+02 -1.7204E+00 -2.7551E+00  2.4529E+01 ,        13  4.0403E+00  1.1227E+02 -2.4965E+00 -2.6887E+00  2.1890E+01 ,

ne          0        10    531987         2         2 ;        11  2.0828E+00  1.0115E+02 -1.4977E+00 -3.0762E+00  1.9729E+01 ,        12  1.0307E+01  1.0600E+02 -1.4809E-01 -3.5497E+00  2.0868E+01 ,

ne          0        10    535339         2         2 ;        22  1.0474E-01  1.0651E+02 -4.0844E+00  2.6570E+00  2.0865E+01 ,        23  5.2265E+00  1.1209E+02 -2.9791E+00  2.6084E+00  2.1976E+01 ,

ne          0        10    540953         2         2 ;        21  1.3180E-01  1.0104E+02 -2.0447E+00  3.0672E+00  1.9645E+01 ,        22  1.2910E+01  1.0610E+02 -3.9224E+00  3.3841E+00  2.0704E+01 ,

ne          0        10    543089         2         2 ;        12  9.1329E+00  1.0663E+02  1.5160E+00 -2.9428E+00  2.0824E+01 ,        23  9.1554E-01  1.1231E+02 -1.3969E+00  3.3020E+00  2.3742E+01 ,

ne          0        10    545119         2         2 ;        13  8.1782E+00  1.1239E+02 -4.3387E+00 -3.0900E+00  2.3992E+01 ,        23  2.1813E+00  1.1210E+02  3.5466E+00  2.8391E+00  2.1906E+01 ,

ne          0        10    550602         1         2 ;        13  7.6705E-01  1.1269E+02 -1.6741E+00 -2.6972E+00  2.6585E+01 ,        22  1.0395E+00  1.0702E+02 -4.4441E+00  2.4759E+00  2.1903E+01 ,

ne          0        10    551657         2         2 ;        21  1.1658E+00  1.0068E+02  2.0719E+00  2.4791E+00  2.3057E+01 ,        22  2.7584E+00  1.0616E+02 -4.6458E+00  2.7877E+00  2.0641E+01 ,

ne          0        10    553667         2         2 ;        11  2.0876E+00  1.0031E+02 -1.0594E+00 -2.4156E+00  1.9669E+01 ,        22  2.5416E+00  1.0600E+02 -3.4928E+00  3.5009E+00  2.3208E+01 ,

ne          0        10    559440         1         3 ;        12  1.3841E+01  1.0708E+02 -1.8655E+00 -2.5384E+00  2.4225E+01 ,        23  1.5318E-01  1.1231E+02 -3.1094E+00  2.6326E+00  3.9981E+01 ,

ne          0        10    560631         2         2 ;        21  1.0310E-01  1.0018E+02 -2.3095E+00  3.4395E+00  1.9505E+01 ,        23  1.2400E+01  1.1201E+02  1.0628E+00  3.1135E+00  2.1911E+01 ,

ne          0        10    565344         2         2 ;        21  8.8342E-01  1.0098E+02  2.9639E+00  3.1025E+00  1.9706E+01 ,        22  4.6949E+00  1.0700E+02  4.3827E+00  2.7777E+00  2.0950E+01 ,

ne          0        10    572471         2         2 ;        11  1.9712E+00  1.0033E+02 -3.2966E+00 -3.0488E+00  1.9662E+01 ,        21  1.0961E+00  1.0029E+02 -5.1652E+00  3.3369E+00  2.1403E+01 ,

ne          0        10    577096         2         2 ;        22  1.3965E+00  1.0690E+02 -3.6935E-01  2.6370E+00  2.5541E+01 ,        23  5.2067E+00  1.1284E+02 -2.2832E+00  3.0531E+00  2.1984E+01 ,

ne          0        10    582370         2         2 ;        22  1.7452E+00  1.0693E+02 -6.1169E-01  2.8464E+00  2.0804E+01 ,        23  6.3948E-01  1.1231E+02  1.1760E+00  3.4221E+00  2.1987E+01 ,

ne          0        10    582744         2         2 ;        22  9.2580E-01  1.0629E+02 -3.0278E+00  3.5168E+00  2.0684E+01 ,        23  3.5608E-01  1.1263E+02  5.6995E-01  2.4003E+00  2.3543E+01 ,

ne          0        10    589494         2         2 ;        13  4.7542E+00  1.1200E+02 -3.7463E+00 -3.3255E+00  2.3736E+01 ,        21  4.5403E+00  1.0113E+02 -5.1803E+00  2.7461E+00  1.9778E+01 ,

ne          0        10    590079         2         2 ;        21  6.3555E+00  1.0110E+02 -5.7691E+00  3.5234E+00  1.9654E+01 ,        22  4.4998E+00  1.0600E+02 -3.7039E+00  3.2981E+00  2.1420E+01 ,

ne          0        10    593440         3         3 ;        21  2.4323E-01  1.0055E+02  5.2290E+00  2.6930E+00  1.9821E+01 ,        22  7.7357E+00  1.0670E+02  3.3611E+00  2.5770E+00  2.1104E+01 ,

ne          0        10    598980         2         2 ;        21  3.0949E+00  1.0082E+02  1.5152E+00  2.5476E+00  1.9688E+01 ,        22  2.2980E-01  1.0622E+02 -1.3231E+00  2.9809E+00  2.1031E+01 ,

ne          0        10    601002         2         2 ;        11  1.1281E+01  1.0004E+02 -2.5522E+00 -3.5187E+00  1.9539E+01 ,        22  8.3870E-01  1.0708E+02  6.9148E+00  2.4892E+00  2.5304E+01 ,

ne          0        10    602446         2         2 ;        12  2.8041E+00  1.0714E+02 -3.6764E+00 -2.8086E+00  2.0943E+01 ,        13  1.0908E+01  1.1200E+02 -3.3213E+00 -2.9854E+00  2.2014E+01 ,

ne          0        10    609630         2         2 ;        22  1.7173E-01  1.0643E+02 -3.0689E+00  2.6685E+00  2.5371E+01 ,        23  2.3249E+00  1.1278E+02 -5.8787E+00  2.7336E+00  2.1991E+01 ,

ne          0        10    617523         2         2 ;        11  3.7544E-01  1.0051E+02  5.1796E+00 -3.0936E+00  1.9581E+01 ,        13  7.2120E-01  1.1261E+02  6.4994E+00 -2.9235E+00  2.4456E+01 ,

ne          0        10    619700         2         2 ;        13  3.8204E+00  1.1248E+02 -2.7621E+00 -2.4269E+00  2.1917E+01 ,        21  2.6048E+00  1.0069E+02 -3.5417E+00  2.4371E+00  2.6285E+01 ,

ne          0        10    622816         2         2 ;        13  5.5108E+00  1.1260E+02  2.0595E+00 -3.4977E+00  2.1931E+01 ,        23  1.2114E+00  1.1205E+02  6.2078E+00  3.4281E+00  2.7035E+01 ,

ne          0        10    627532         2         2 ;        11  1.9827E-01  1.0090E+02 -1.9768E-01 -3.0798E+00  1.9720E+01 ,        13  7.6203E+00  1.1242E+02 -5.4943E+00 -2.6768E+00  2.2207E+01 ,

ne          0        10    635224         1         3 ;        12  1.2382E+00  1.0652E+02  2.6888E+00 -3.0238E+00  5.4774E+01 ,        22  5.0162E+00  1.0640E+02  6.9108E+00  2.5612E+00  2.1160E+01 ,

ne          0        10    649302         2         2 ;        13  8.4401E+00  1.1210E+02 -1.0206E+00 -3.3910E+00  2.2451E+01 ,        21  1.6751E-01  1.0074E+02 -4.2983E+00  2.9204E+00  1.9645E+01 ,

ne          0        10    667914         2         2 ;        22  6.2123E-01  1.0702E+02  6.4281E-01  2.4004E+00  2.0815E+01 ,        23  3.8613E-01  1.1292E+02  6.7646E+00  2.5847E+00  2.2877E+01 ,

ne          0        10    673801         2         2 ;        12  1.3439E+00  1.0685E+02  1.7955E+00 -2.4347E+00  2.0860E+01 ,        22  4.0579E-01  1.0665E+02  5.6626E+00  3.3279E+00  2.6472E+01 ,

ne          0        10    678087         2         2 ;        21  5.7861E+00  1.0109E+02 -1.5124E+00  2.8956E+00  1.9706E+01 ,        22  6.7406E+00  1.0600E+02 -3.1627E+00  2.8266E+00  2.1133E+01 ,

ne          0        10    680109         2         2 ;        21  5.7480E+00  1.0005E+02  1.0397E+00  3.5594E+00  1.9540E+01 ,        22  1.2310E+00  1.0663E+02 -4.2828E+00  2.6055E+00  2.1687E+01 ,

ne          0        10    684551         2         2 ;        12  1.3301E+00  1.0676E+02  5.6065E+00 -2.7303E+00  2.0845E+01 ,        21  1.0836E-01  1.0054E+02  3.5834E+00  2.8263E+00  3.5146E+01 ,

ne          0        10    691647         2         2 ;        13  9.2713E+00  1.1200E+02  5.8220E+00 -3.0093E+00  2.2559E+01 ,        21  1.5295E+00  1.0110E+02  5.2563E+00  2.4145E+00  1.9694E+01 ,

ne          0        10    701517         3         2 ;        13  1.2723E+00  1.1249E+02  1.2142E+00 -2.4798E+00  2.2000E+01 ,        22  4.7426E-01  1.0701E+02  3.6800E+00  3.5112E+00  2.5562E+01 ,

ne          0        10    702631         2         2 ;        11  1.5706E-01  1.0120E+02  4.3063E+00 -2.9744E+00  1.9740E+01 ,        12  1.1889E+01  1.0600E+02  2.5557E+00 -3.5721E+00  2.0824E+01 ,

ne          0        10    715850         2         2 ;        21  1.1188E-01  1.0103E+02  3.3729E+00  2.8983E+00  1.9705E+01 ,        22  1.0015E+01  1.0632E+02  1.7744E+00  2.5646E+00  2.0787E+01 ,

ne          0        10    718693         2         2 ;        12  5.1455E+00  1.0617E+02 -1.4202E+00 -3.3083E+00  2.0696E+01 ,        23  2.7801E-01  1.1316E+02  3.7734E-01  3.0709E+00  2.8403E+01 ,

ne          0        10    721438         2         2 ;        21  7.0611E-01  1.0046E+02 -3.7992E+00  3.0391E+00  1.9545E+01 ,        22  1.1069E+01  1.0625E+02  1.5852E+00  3.4722E+00  2.1127E+01 ,

ne          0        10    728941         2         2 ;        13  1.8951E+00  1.1213E+02 -4.8634E+00 -2.7282E+00  2.2912E+01 ,        22  7.0578E+00  1.0689E+02 -4.2430E+00  2.7067E+00  2.0835E+01 ,

ne          0        10    730639         2         2 ;        11  7.1469E+00  1.0106E+02 -2.9281E+00 -2.6113E+00  1.9797E+01 ,        12  6.2637E+00  1.0600E+02 -3.6816E+00 -3.3811E+00  2.1237E+01 ,

ne          0        10    745039         2         2 ;        13  6.6959E+00  1.1201E+02 -3.5321E+00 -3.0047E+00  2.3833E+01 ,        23  2.2857E+00  1.1231E+02  3.5399E+00  2.7059E+00  2.1903E+01 ,

ne          0        10    747062         2         2 ;        11  4.3861E+00  1.0093E+02  2.8164E-01 -3.4913E+00  1.9739E+01 ,        12  7.1447E+00  1.0600E+02 -1.7228E-02 -2.5459E+00  2.1115E+01 ,

ne          0        10    748136         2         2 ;        21  3.1059E+00  1.0115E+02  6.5569E+00  3.3951E+00  1.9686E+01 ,        22  1.2407E+00  1.0656E+02 -5.2088E+00  3.0118E+00  2.6146E+01 ,

ne          0        10    750538         2         2 ;        13  1.6677E-01  1.1218E+02 -3.0230E+00 -3.3667E+00  2.3026E+01 ,        22  8.1316E-01  1.0690E+02 -5.9354E-01  3.2547E+00  2.0875E+01 ,

ne          0        10    753191         2         2 ;        11  5.3163E-01  1.0111E+02 -1.8828E+00 -2.4054E+00  1.9812E+01 ,        12  6.9781E+00  1.0601E+02  1.5858E+00 -2.6912E+00  2.1003E+01 ,

ne          0        10    760849         2         2 ;        22  3.8662E+00  1.0712E+02  6.7687E+00  2.4079E+00  2.0857E+01 ,        23  9.0297E+00  1.1200E+02  6.2591E+00  3.2593E+00  2.2053E+01 ,

ne          0        10    762576         2         2 ;        22  6.5630E+00  1.0707E+02 -1.2939E+00  2.6563E+00  2.0868E+01 ,        23  6.2728E+00  1.1200E+02 -2.5529E+00  3.2926E+00  2.2327E+01 ,

ne          0        10    771440         2         2 ;        12  6.6320E+00  1.0607E+02  1.2508E-01 -2.6550E+00  2.0673E+01 ,        23  2.9928E-01  1.1243E+02  1.5711E+00  2.5130E+00  2.2889E+01 ,

ne          0        10    774169         2         2 ;        13  1.0229E+00  1.1265E+02  6.9367E+00 -3.5952E+00  2.5923E+01 ,        22  8.9018E+00  1.0647E+02 -1.0071E+00  3.5626E+00  2.0736E+01 ,

ne          0        10    786522         2         2 ;        22  2.4410E-01  1.0710E+02  3.5128E+00  2.9251E+00  2.0884E+01 ,        23  5.3460E-01  1.1294E+02  6.2190E+00  3.4817E+00  2.2152E+01 ,

ne          0        10    787237         2         2 ;        11  3.4982E-01  1.0083E+02 -6.1493E-01 -3.4182E+00  1.9737E+01 ,        23  5.1057E+00  1.1202E+02 -9.0699E-01  2.6056E+00  2.2771E+01 ,

ne          0        10    793795         2         2 ;        11  3.4242E-01  1.0032E+02 -1.9925E+00 -3.3346E+00  1.9579E+01 ,        13  1.9129E-01  1.1318E+02  2.0523E+00 -3.1651E+00  2.4387E+01 ,

ne          0        10    795339         2         2 ;        11  2.6097E-01  1.0008E+02 -2.1273E+00 -3.5112E+00  2.9918E+01 ,        23  4.9939E+00  1.1210E+02  4.7036E+00  2.6152E+00  2.1834E+01 ,

ne          0        10    798234         2         2 ;        22  1.8686E+00  1.0633E+02 -2.3165E+00  2.9838E+00  2.0754E+01 ,        23  4.6564E-01  1.1272E+02 -5.3789E+00  2.8438E+00  2.2234E+01 ,

ne          0        10    800069         2         2 ;        11  4.7097E+00  1.0071E+02  6.2257E+00 -3.5844E+00  1.9740E+01 ,        12  5.4802E-01  1.0650E+02  6.6442E+00 -3.1888E+00  2.4857E+01 ,

ne          0        10    804645         2         2 ;        12  7.3582E-01  1.0602E+02  1.9380E+00 -3.1866E+00  2.0706E+01 ,        23  5.2117E-01  1.1316E+02  4.5651E+00  2.8186E+00  2.6836E+01 ,

ne          0        10    806208         2         2 ;        12  8.4303E-01  1.0638E+02 -1.9816E+00 -3.2559E+00  2.0874E+01 ,        23  9.1508E+00  1.1250E+02 -5.6631E+00  2.8182E+00  2.2756E+01 ,

ne          0        10    809969         2         2 ;        12  1.6462E-01  1.0635E+02 -3.8123E-02 -3.4325E+00  2.3177E+01 ,        21  6.6349E-01  1.0096E+02 -1.6885E+00  2.5182E+00  1.9675E+01 ,

ne          0        10    810828         2         2 ;        13  2.3857E+00  1.1244E+02 -6.4676E+00 -2.9895E+00  2.3355E+01 ,        22  7.3591E+00  1.0621E+02 -3.8700E+00  3.4340E+00  2.0743E+01 ,

ne          0        10    821649         2         2 ;        12  1.4735E+00  1.0713E+02 -3.7713E+00 -2.4682E+00  2.3697E+01 ,        13  3.3688E+00  1.1292E+02 -4.1138E+00 -3.4349E+00  2.2004E+01 ,

ne          0        10    824304         2         2 ;        21  6.7208E+00  1.0106E+02 -3.8721E+00  2.6649E+00  1.9755E+01 ,        22  6.8353E+00  1.0600E+02 -4.4406E+00  2.9845E+00  2.1117E+01 ,

ne          0        10    824647         2         2 ;        21  1.7086E-01  1.0081E+02 -4.4434E+00  2.6947E+00  1.9708E+01 ,        22  2.7415E-01  1.0685E+02 -2.6288E+00  2.5141E+00  2.0944E+01 ,

ne          0        10    826084         2         2 ;        12  8.7185E+00  1.0658E+02 -3.3859E-01 -2.7394E+00  2.0845E+01 ,        23  1.4415E-01  1.1262E+02  2.9757E+00  3.3376E+00  2.3727E+01 ,

ne          0        10    827124         2         2 ;        11  6.5234E-01  1.0058E+02 -5.3548E+00 -2.6159E+00  2.0756E+01 ,        21  2.1190E+00  1.0035E+02 -6.5064E+00  2.7108E+00  1.9607E+01 ,

ne          0        10    831424         2         2 ;        12  1.8020E+00  1.0703E+02  5.3963E+00 -2.5786E+00  2.0866E+01 ,        13  4.4005E-01  1.1240E+02  3.6158E+00 -3.0800E+00  2.2048E+01 ,

ne          0        10    845318         2         2 ;        12  4.7877E+00  1.0637E+02 -7.4830E-01 -3.3159E+00  2.0741E+01 ,        13  5.1317E+00  1.1203E+02  2.9691E+00 -3.2077E+00  2.2358E+01 ,

ne          0        10    847644         2         2 ;        11  7.7297E-01  1.0098E+02  3.9581E+00 -3.1038E+00  1.9669E+01 ,        13  3.0044E-01  1.1296E+02  6.7606E+00 -3.2615E+00  2.2132E+01 ,

ne          0        10    849434         2         2 ;        12  7.9208E-01  1.0619E+02  4.1691E+00 -2.7783E+00  2.0659E+01 ,        23  8.9662E+00  1.1233E+02  3.4060E+00  3.3527E+00  2.2402E+01 ,

ne          0        10    850715         2         2 ;        12  1.0402E+00  1.0699E+02 -6.3192E+00 -2.9494E+00  2.1006E+01 ,        23  6.3784E-01  1.1268E+02 -3.1043E+00  2.5772E+00  2.8634E+01 ,
